stamp_sec,topic,type,value
1774017358.5496004,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017358.5497503,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7163
1774017358.5498295,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,86.95498657226562
1774017358.5604322,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017358.5605853,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6469
1774017358.5606885,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,74.80996704101562
1774017358.5709283,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017358.5711012,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7661
1774017358.5711951,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,89.34310150146484
1774017358.6000173,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017358.6001835,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4126
1774017358.600273,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,64.7092514038086
1774017358.6452794,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017358.6454144,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7163
1774017358.645493,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,84.10057830810547
1774017358.6619,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774017358.6620715,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6437
1774017358.6621625,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,76.40423583984375
1774017358.6663496,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017358.6664777,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7625
1774017358.6665497,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,84.28852844238281
1774017358.6965141,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017358.6966841,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4138
1774017358.6968002,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,62.20520782470703
1774017358.74483,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017358.7450435,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7146
1774017358.7458863,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,84.3228759765625
1774017358.765031,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017358.765199,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7651
1774017358.765288,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,85.1832046508789
1774017358.7662992,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017358.7664506,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6435
1774017358.766541,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,78.03546905517578
1774017358.802342,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017358.802471,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4129
1774017358.8025386,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,65.5136489868164
1774017358.8435888,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017358.8437088,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7141
1774017358.8437724,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,81.24343872070312
1774017358.8648303,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017358.8650248,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6426
1774017358.8651617,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,82.97319030761719
1774017358.8700986,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017358.8702152,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7656
1774017358.8702888,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,90.68148040771484
1774017358.896685,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017358.896803,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774017358.8968666,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,60.72502899169922
1774017358.942238,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017358.942357,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7131
1774017358.9424233,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,79.91993713378906
1774017358.9570355,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017358.9572475,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6485
1774017358.9573398,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,73.51876068115234
1774017358.9674704,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017358.967575,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7654
1774017358.967653,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,86.68582916259766
1774017359.0040154,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017359.0042386,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774017359.0043824,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,65.279541015625
1774017359.0477707,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017359.0479844,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7144
1774017359.0480893,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,85.4636459350586
1774017359.0611012,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017359.0612357,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6657
1774017359.0613222,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,76.59622955322266
1774017359.0686378,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774017359.0687537,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7780
1774017359.0688136,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,86.93187713623047
1774017359.099713,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017359.0998309,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774017359.0999131,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,61.3272819519043
1774017359.1420703,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017359.1422088,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7229
1774017359.142294,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,83.0536880493164
1774017359.1585274,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017359.1586716,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6796
1774017359.15874,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,73.13320922851562
1774017359.1656587,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017359.165793,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8011
1774017359.16589,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,82.87239837646484
1774017359.1950803,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017359.1952019,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774017359.19527,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,61.38794708251953
1774017359.2412956,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017359.241435,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7359
1774017359.2415087,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,80.18096923828125
1774017359.2585804,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017359.258709,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6798
1774017359.2587807,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,72.13670349121094
1774017359.2594397,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017359.2595139,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8233
1774017359.259575,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,80.48123931884766
1774017359.2948148,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017359.2949781,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774017359.2951267,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,60.1230354309082
1774017359.3411047,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017359.3412344,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7509
1774017359.3413088,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,80.1540756225586
1774017359.351638,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774017359.3517814,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6768
1774017359.3518522,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,69.39253997802734
1774017359.360818,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017359.3609748,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8336
1774017359.361091,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,81.19474029541016
1774017359.398232,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017359.3983498,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774017359.3984227,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,62.512760162353516
1774017359.44547,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017359.4456098,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7810
1774017359.4456818,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,82.80429077148438
1774017359.4661896,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017359.4663088,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8434
1774017359.4663877,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,85.49169921875
1774017359.4667964,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017359.466859,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6714
1774017359.466932,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,83.31208801269531
1774017359.5014045,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017359.5016024,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4112
1774017359.501712,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,64.16751098632812
1774017359.5443177,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017359.544449,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8207
1774017359.5445235,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,81.54828643798828
1774017359.562785,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017359.5629816,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6746
1774017359.563081,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,76.90037536621094
1774017359.568611,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017359.5687537,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8545
1774017359.568823,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,86.37858581542969
1774017359.5968528,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017359.5970485,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4110
1774017359.597119,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,59.78571319580078
1774017359.646272,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017359.6463897,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8563
1774017359.6464586,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,82.83966064453125
1774017359.6646624,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017359.6648018,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6840
1774017359.6648815,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,79.29830169677734
1774017359.6780515,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017359.678237,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8615
1774017359.6783197,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,95.84081268310547
1774017359.7019873,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017359.7021074,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4110
1774017359.7021701,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,64.35010528564453
1774017359.7440565,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017359.7442122,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8426
1774017359.7442894,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,83.3401107788086
1774017359.7698517,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017359.7700486,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6976
1774017359.7701426,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,83.86945343017578
1774017359.7724485,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774017359.772601,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8681
1774017359.7726817,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,92.96480560302734
1774017359.7957613,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017359.7959075,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774017359.7960043,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,61.471946716308594
1774017359.8534534,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017359.8536205,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8079
1774017359.85369,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,93.21319580078125
1774017359.865867,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017359.8660076,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6997
1774017359.8660815,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,83.24667358398438
1774017359.867992,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017359.8680649,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8727
1774017359.8681178,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,87.84162139892578
1774017359.902007,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017359.9021564,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774017359.9022298,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,66.33709716796875
1774017359.943213,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017359.94338,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8024
1774017359.9434683,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,82.15895080566406
1774017359.9610023,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,10
1774017359.9611342,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6884
1774017359.9612086,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,77.68814086914062
1774017359.9676802,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017359.9678314,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8722
1774017359.967959,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,86.86569213867188
1774017359.9998596,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017360.000028,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4111
1774017360.0001395,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,63.841861724853516
1774017360.049337,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017360.0494637,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8065
1774017360.0495427,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,87.46943664550781
1774017360.064716,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017360.0648608,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6803
1774017360.0649745,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,80.54219818115234
1774017360.072862,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017360.0730677,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8764
1774017360.0732148,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,90.51007843017578
1774017360.0991828,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017360.0993445,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774017360.0994549,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,62.952816009521484
1774017360.1487985,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017360.1489294,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8475
1774017360.149003,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,86.0115737915039
1774017360.162582,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017360.16276,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6774
1774017360.162837,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,76.79876708984375
1774017360.1682413,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017360.168364,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8790
1774017360.1684248,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,85.32415771484375
1774017360.1989584,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017360.199091,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774017360.1991565,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,60.63771438598633
1774017360.2420137,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017360.2421818,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8393
1774017360.2422829,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,82.06487274169922
1774017360.2652173,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017360.265354,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6765
1774017360.265429,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,78.2479248046875
1774017360.2659009,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017360.265998,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8809
1774017360.2660992,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,86.05010223388672
1774017360.3024292,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017360.3025975,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4119
1774017360.3026721,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,63.324832916259766
1774017360.3397148,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017360.3399005,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8405
