stamp_sec,topic,type,value
1773915603.0608563,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.87303924560547
1773915603.08146,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915603.0816517,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.0817857,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,155.61172485351562
1773915603.1005337,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915603.1007357,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.1008725,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.4339370727539
1773915603.2462313,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773915603.2464437,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.2465844,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,173.88705444335938
1773915603.2607067,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773915603.2609212,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.2611036,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.27787780761719
1773915603.2835124,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915603.28368,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.2838376,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,160.6854705810547
1773915603.3008304,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915603.3010406,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.3012123,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.99441528320312
1773915603.4315233,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915603.4317257,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.431844,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,157.57664489746094
1773915603.460688,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915603.4608798,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.4609983,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.43897247314453
1773915603.4848356,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915603.4850073,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.4851263,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,160.40098571777344
1773915603.502458,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915603.502626,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.502742,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.0249252319336
1773915603.6401515,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915603.6403563,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.6404853,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,164.94227600097656
1773915603.6599069,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915603.660192,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.6603546,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.39474487304688
1773915603.6755552,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915603.6757405,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.6758788,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,149.3632049560547
1773915603.7030993,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915603.7033546,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.703522,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.55260467529297
1773915603.8407705,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915603.8409526,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.8411396,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,162.50888061523438
1773915603.8658211,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915603.8659966,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915603.8661873,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.94007873535156
1773915603.8851936,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915603.8853524,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.885469,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,158.43284606933594
1773915603.9037201,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915603.9038966,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915603.9040148,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.49557495117188
1773915604.03683,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915604.0370758,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.037259,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,158.1936798095703
1773915604.0632362,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915604.0634584,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.063579,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.38732147216797
1773915604.0951579,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915604.0953472,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.095462,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,166.0037841796875
1773915604.1104088,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915604.1105707,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.1106863,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.9088134765625
1773915604.2368503,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915604.2370937,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.2372568,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,164.6511993408203
1773915604.2634249,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915604.2636254,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.2637618,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.62128448486328
1773915604.280925,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915604.2811387,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.2812674,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,159.21835327148438
1773915604.3104482,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915604.3106427,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.3107762,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.54630279541016
1773915604.4385293,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915604.438756,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.438873,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,164.74005126953125
1773915604.4648955,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915604.4650965,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.465237,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.67184448242188
1773915604.476043,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915604.4762115,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.476324,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,152.46990966796875
1773915604.5130801,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915604.513316,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.5134883,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.72767639160156
1773915604.6263225,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915604.6265123,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.6266787,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,152.0567169189453
1773915604.6603112,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915604.660473,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.660578,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.14458465576172
1773915604.6689947,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915604.6691668,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.6692872,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,141.39566040039062
1773915604.7023427,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915604.7025254,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.7026978,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.3648910522461
1773915604.8062348,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915604.8064113,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.8065076,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.2478790283203
1773915604.850715,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915604.8508995,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.8510084,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.6736831665039
1773915604.8537319,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915604.8539135,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.854055,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.04866790771484
1773915604.9111066,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915604.9112587,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915604.9113507,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.09674072265625
1773915604.9966729,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915604.996849,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915604.9969394,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.87129211425781
1773915605.039202,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915605.0393283,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.0394053,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.68309783935547
1773915605.063593,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915605.0637267,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.0638402,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.40008544921875
1773915605.1023061,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915605.1025004,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.102612,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.88346099853516
1773915605.1783426,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915605.1784987,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.1785665,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.94135284423828
1773915605.2376165,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,39
1773915605.2378137,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.2378974,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.14729309082031
1773915605.2549386,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915605.2550693,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.255165,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.35242462158203
1773915605.3281658,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,39
1773915605.3283098,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.3284032,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.88575744628906
1773915605.3734257,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915605.373553,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.373621,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.5953598022461
1773915605.4167075,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915605.4168432,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.4169161,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.05037689208984
1773915605.460672,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915605.4608061,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.4609203,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.05059814453125
1773915605.5161312,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915605.5162725,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.5163574,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.48014831542969
1773915605.5691648,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915605.5693033,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.569375,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.34931945800781
1773915605.6132708,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915605.6133692,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.6134248,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.32825469970703
1773915605.6589007,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915605.6590254,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.6591165,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.56707763671875
1773915605.7115889,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915605.7117422,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.7118337,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.99105834960938
1773915605.7754889,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915605.7756293,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.7757041,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.5419692993164
1773915605.8101566,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915605.8102639,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.8103178,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.09474182128906
1773915605.8597095,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915605.8599548,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.860139,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.33831787109375
1773915605.8971226,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915605.8973773,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915605.8975613,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.49890899658203
1773915605.9726455,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915605.9727857,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915605.9728613,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.03599548339844
1773915606.0143714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915606.014491,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.0145638,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.36660766601562
1773915606.0643606,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915606.064481,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915606.0645518,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.97818756103516
1773915606.1031346,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915606.1032555,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.1033247,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.5180892944336
1773915606.176239,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915606.1763725,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915606.1764562,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.43451690673828
1773915606.2169497,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915606.2170892,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.217167,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.81201171875
1773915606.2705145,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915606.2706256,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915606.270689,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.41338348388672
1773915606.3313134,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915606.33147,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.3315566,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.00387573242188
1773915606.3689308,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915606.3690827,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915606.3691554,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.4676284790039
1773915606.415053,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915606.4151866,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.4152427,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.2553939819336
1773915606.461183,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915606.4613028,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915606.4613824,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.88565063476562
1773915606.5248766,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915606.525032,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.5251415,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.37078094482422
1773915606.5725293,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915606.5726738,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915606.5727646,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.14075469970703
1773915606.6098328,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915606.6099443,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.6100311,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.97615814208984
1773915606.6515155,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915606.651628,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915606.6516912,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.62861633300781
1773915606.7034006,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915606.7035575,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915606.7036443,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.75729370117188
