stamp_sec,topic,type,value
1773926640.3467593,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.59388732910156
1773926640.4393578,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926640.4395263,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926640.439687,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.265625
1773926640.4542565,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926640.471424,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926640.4716098,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926640.4717271,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.38420104980469
1773926640.4811044,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926640.5882196,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926640.6025503,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926640.6027281,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926640.6028314,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.63626098632812
1773926640.6043127,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926640.604436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926640.6045268,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,164.4559783935547
1773926640.6226091,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926640.718953,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926640.7315905,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926640.7317967,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926640.7319055,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.53981018066406
1773926640.7596052,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773926640.7612734,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773926640.761413,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926640.7615047,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.4152069091797
1773926640.8508663,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926640.859474,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926640.8596747,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926640.8597996,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.3956527709961
1773926640.8954005,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926640.9166741,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926640.9168663,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926640.917031,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.68382263183594
1773926640.9863732,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926640.9865344,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926640.9866345,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.36408996582031
1773926640.9871402,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926641.0326521,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773926641.0701745,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926641.0703533,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926641.0705028,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.81057739257812
1773926641.1136982,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926641.1139715,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.1141603,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.56926727294922
1773926641.1251817,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773926641.1728475,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926641.222639,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926641.222957,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926641.223115,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.68911743164062
1773926641.2358198,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926641.2360117,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.236149,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.69154357910156
1773926641.245631,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926641.3048458,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926641.3530447,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926641.3532772,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.3534276,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.69212341308594
1773926641.365712,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926641.3691814,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926641.3693132,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926641.369402,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.0426483154297
1773926641.4335575,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926641.480997,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926641.4812818,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.4814136,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.40840148925781
1773926641.4933426,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926641.52227,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926641.5225766,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926641.5227535,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.81246948242188
1773926641.5638087,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926641.606355,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926641.606575,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.6067328,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.77297973632812
1773926641.6168642,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926641.6714563,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926641.6716824,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926641.6718175,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.86013793945312
1773926641.6988428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926641.7292519,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926641.7294838,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.7296283,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.4176254272461
1773926641.7438135,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926641.8314312,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926641.8366666,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926641.8368268,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926641.8369336,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,164.69610595703125
1773926641.852605,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926641.8527756,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.8528824,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.82105255126953
1773926641.8674507,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926641.9620578,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926641.9783072,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926641.9785168,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926641.9786212,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.17964935302734
1773926641.986031,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926641.9861915,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926641.9863074,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.79888916015625
1773926641.9969687,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926642.0970972,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926642.1093001,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926642.1094823,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926642.1096337,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.50709533691406
1773926642.1402872,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926642.1420612,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926642.1422164,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926642.1423366,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,155.4947052001953
1773926642.2341433,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926642.2374074,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926642.23755,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926642.2376463,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.49069213867188
1773926642.283135,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926642.2935169,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926642.2941005,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926642.2948256,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.7301483154297
1773926642.3786821,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926642.3789535,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926642.379114,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,140.43310546875
1773926642.3828037,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773926642.4329908,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1773926642.469098,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926642.4693077,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926642.4694464,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,174.77146911621094
1773926642.5023806,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926642.5026066,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926642.5027874,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.19589233398438
1773926642.5202913,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773926642.5635743,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926642.6239696,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926642.624196,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926642.6243658,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.3233642578125
1773926642.626618,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926642.6268382,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926642.6269832,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.67887878417969
1773926642.6524432,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926642.690766,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926642.7537186,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926642.753945,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926642.7540882,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.31765747070312
1773926642.7713876,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773926642.7716064,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926642.7717586,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.8021697998047
1773926642.7823114,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926642.8140595,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926642.880318,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926642.88048,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926642.880573,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.14382934570312
1773926642.913884,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926642.925928,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926642.9261417,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926642.9263089,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.0037841796875
1773926642.9406424,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926643.0049155,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926643.00513,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.0052555,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.03546905517578
1773926643.0466063,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926643.064066,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926643.0791068,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926643.0792887,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926643.0794072,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.56277465820312
1773926643.1315646,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926643.1318674,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.132062,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.09917449951172
1773926643.1759572,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926643.1917315,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926643.2279584,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926643.2281454,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926643.2282672,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.28208923339844
1773926643.2498364,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926643.2500205,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.2501247,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.71647644042969
1773926643.3029654,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926643.3134313,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926643.3659844,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926643.3661933,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.3663225,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.65140533447266
1773926643.368272,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926643.368396,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926643.3685005,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.94273376464844
1773926643.4271045,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926643.4344497,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926643.487138,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926643.4873512,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.4875023,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.63282775878906
1773926643.5336022,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926643.5338154,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926643.5339482,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,164.67578125
1773926643.5581665,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926643.566319,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926643.6151845,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926643.6154053,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.6156282,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.26716613769531
1773926643.6938705,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926643.694126,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926643.694261,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,159.61537170410156
1773926643.6971998,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926643.699938,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926643.745604,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926643.7458756,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.7460098,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.9511260986328
1773926643.8313248,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926643.8339944,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926643.8490894,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926643.8492565,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926643.8493347,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.48818969726562
1773926643.8771617,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773926643.8774161,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926643.8775887,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.90777587890625
1773926643.9628997,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926643.9717946,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926644.0113974,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926644.0115652,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926644.0116787,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.6131134033203
1773926644.0121505,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926644.0122418,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926644.012323,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,162.57313537597656
1773926644.0922086,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926644.1064937,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926644.1430016,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926644.1431687,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926644.1432738,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.90846252441406
1773926644.1641436,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926644.1643062,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926644.164404,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.39767456054688
1773926644.216977,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926644.2338374,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926644.2682822,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926644.2684715,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926644.2685683,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.57313537597656
