stamp_sec,topic,type,value
1773928498.7910576,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928498.7912781,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928498.7914243,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.28854370117188
1773928498.8005297,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773928498.8007195,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56249
1773928498.8008497,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.2366943359375
1773928498.9279928,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928498.9281824,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928498.9282935,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.23997497558594
1773928499.059394,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928499.0596387,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928499.0597906,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.7310333251953
1773928499.1946366,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928499.1948812,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928499.1950133,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.68301391601562
1773928499.3622491,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928499.3640497,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928499.364316,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,166.69866943359375
1773928499.5156093,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928499.5158873,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928499.516041,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,152.30780029296875
1773928499.5434294,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773928499.543609,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55919
1773928499.5437465,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,400.1015930175781
1773928499.6527796,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928499.6529994,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928499.6531348,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.49436950683594
1773928499.7954285,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928499.7956047,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928499.7957222,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.0069122314453
1773928499.9373665,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928499.9375625,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928499.9377136,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.4038543701172
1773928500.0689142,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928500.069088,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928500.0691938,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.7747039794922
1773928500.1284027,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773928500.128556,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55671
1773928500.1286757,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,320.8347473144531
1773928500.202832,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928500.2030203,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928500.2031317,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.3628692626953
1773928500.336783,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773928500.3369603,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928500.3370564,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.4105987548828
1773928500.4798965,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928500.4800825,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928500.480263,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.27560424804688
1773928500.625988,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928500.6261644,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928500.6262794,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,143.83436584472656
1773928500.7067604,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928500.7069168,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55988
1773928500.7070189,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,402.8916015625
1773928500.7648606,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928500.765031,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928500.7651393,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.89035034179688
1773928500.8969402,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928500.8971002,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928500.8972049,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.57835388183594
1773928501.0379245,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928501.038107,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928501.0382776,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,140.38613891601562
1773928501.174309,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928501.1745057,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928501.1747453,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.6269073486328
1773928501.2254865,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773928501.2256837,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56215
1773928501.2258148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.6823425292969
1773928501.3084042,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928501.3085716,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928501.3087,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.37432861328125
1773928501.4517899,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928501.4521685,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928501.4523313,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.43417358398438
1773928501.6405108,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928501.6410682,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,188.26638793945312
1773928501.641865,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928501.8186774,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928501.818903,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,177.02081298828125
1773928501.8194366,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928501.8206315,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1773928501.8207831,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56074
1773928501.8208923,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,407.82275390625
1773928501.9759483,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928501.9761262,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928501.9762428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,154.66310119628906
1773928502.1081853,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928502.1083694,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928502.1084926,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.4431915283203
1773928502.2558193,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928502.2560005,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928502.2561255,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,146.98977661132812
1773928502.3240132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928502.324311,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56043
1773928502.3244233,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,382.49444580078125
1773928502.4004726,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928502.4006822,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928502.4007926,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,143.8908233642578
1773928502.5338473,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928502.5340533,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.77847290039062
1773928502.5344243,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928502.6761105,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,37
1773928502.6762867,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928502.676393,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.2133026123047
1773928502.8129532,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928502.8131282,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.74624633789062
1773928502.8135536,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928502.9106958,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928502.910832,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55924
1773928502.9109159,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.3056640625
1773928502.9488642,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928502.9490435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928502.9491425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.28948974609375
1773928503.083153,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928503.0833294,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928503.0834343,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.75045776367188
1773928503.2253435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928503.2255242,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928503.2256258,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.58203125
1773928503.3625813,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928503.3627865,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928503.3629034,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.6058807373047
1773928503.4984224,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773928503.4986386,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56083
1773928503.4988153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.18023681640625
1773928503.5069404,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928503.507676,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928503.5078106,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,143.51113891601562
1773928503.6502018,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928503.6503754,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928503.6504798,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.57571411132812
1773928503.7981253,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928503.798539,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928503.798771,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,147.1337890625
1773928503.8922427,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773928503.8924377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56034
1773928503.8925595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.7369384765625
1773928503.940021,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928503.9402313,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928503.9403827,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.08058166503906
1773928504.0790496,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928504.0792553,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928504.079371,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.4433135986328
1773928504.2150445,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928504.2156153,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928504.2158167,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.3365478515625
1773928504.350316,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928504.3505046,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928504.3506367,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.7125244140625
1773928504.4882681,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928504.4884458,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928504.4885454,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.32827758789062
1773928504.535515,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928504.5357234,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56138
1773928504.5358467,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.2031555175781
1773928504.6341808,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928504.6343596,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928504.6344762,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,145.3228759765625
1773928504.7717404,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928504.7719312,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928504.7720523,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.9716339111328
1773928504.9037757,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928504.9039671,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928504.904082,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.469482421875
1773928505.0428011,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928505.043022,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928505.0431714,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.39808654785156
1773928505.1785011,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928505.1786997,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928505.1788313,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.1852569580078
1773928505.2382529,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1773928505.2384455,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55989
1773928505.2385814,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,404.3618469238281
1773928505.312077,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928505.3122597,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928505.3123674,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.9592742919922
1773928505.4413736,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928505.4416056,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928505.441745,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.76809692382812
